#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:20:10Z,3.9,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:20:30Z,3.89,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:20:50Z,3.9,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:21:10Z,3.91,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:21:30Z,3.88,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:21:40Z,3.95,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:22:00Z,3.96,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:22:20Z,3.96,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:22:40Z,3.96,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:23:10Z,4.12,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:23:30Z,4.27,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:23:50Z,4.42,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:24:10Z,4.54,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:24:30Z,4.59,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:24:40Z,4.65,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:25:00Z,4.76,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:25:20Z,4.79,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:25:40Z,4.93,NH3,Aty,Esp-4
,,4,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:26:30Z,5.28,NH3,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:26:40Z,7.59,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:27:00Z,7.59,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:27:20Z,7.59,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:27:30Z,7.57,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:27:50Z,7.57,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:28:10Z,7.5,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:28:30Z,7.56,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:28:50Z,7.56,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:29:00Z,7.49,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:29:20Z,7.47,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:29:40Z,7.36,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:30:00Z,7.49,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:30:20Z,7.39,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:30:40Z,7.52,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:30:50Z,7.38,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:31:10Z,7.45,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:31:30Z,7.4,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:31:50Z,7.48,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:32:10Z,7.38,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:32:20Z,7.36,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:32:40Z,7.36,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:33:00Z,7.36,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:33:20Z,7.4,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:33:40Z,7.29,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:34:00Z,7.39,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:34:10Z,7.3,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:34:30Z,7.24,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:34:50Z,7.3,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:35:10Z,7.37,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:35:30Z,7.34,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:35:40Z,7.26,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:36:00Z,7.35,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:36:20Z,7.36,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:36:30Z,7.31,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:37:00Z,7.28,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:37:10Z,7.3,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:37:30Z,7.27,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:37:50Z,7.31,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:38:10Z,7.25,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:38:20Z,7.21,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:38:40Z,7.24,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:39:00Z,7.37,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:39:20Z,7.28,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:39:40Z,7.23,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:40:00Z,7.25,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:40:10Z,7.32,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:40:30Z,7.19,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:40:50Z,7.28,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:41:20Z,7.375,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:41:50Z,7.3,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:42:00Z,7.3,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:42:20Z,7.3,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:42:40Z,7.22,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:42:50Z,7.16,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:43:10Z,7.15,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:43:30Z,7.19,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:44:10Z,7.28,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:44:30Z,7.24,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:44:40Z,7.24,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:45:00Z,7.35,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:45:20Z,7.2,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:45:40Z,7.22,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:45:50Z,7.17,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:46:10Z,7.08,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:46:30Z,7.27,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:46:50Z,7.28,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:47:10Z,7.15,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:47:20Z,6.9,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:47:40Z,7.18,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:48:00Z,7.2,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:48:20Z,7.16,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:48:40Z,7.14,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:49:00Z,7.22,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:49:10Z,7.1,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:49:30Z,7.08,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:50:00Z,7.14,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:50:10Z,7.27,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:50:30Z,7.15,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:50:40Z,7.12,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:51:30Z,7.06,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:51:40Z,7.1,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:52:00Z,7.03,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:52:10Z,7.02,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:52:50Z,6.99,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:53:10Z,7.26,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:53:20Z,7.01,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:53:40Z,6.94,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:54:00Z,7.03,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:54:40Z,7.050000000000001,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:55:00Z,7.06,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:55:10Z,6.99,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:55:30Z,7.09,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:55:50Z,7.06,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:56:20Z,7.14,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:56:30Z,7.11,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:56:50Z,7.15,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:57:20Z,7.21,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:57:40Z,7.1,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:57:50Z,7.13,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:58:10Z,7.16,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:58:40Z,7.18,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:59:30Z,7.12,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T02:59:40Z,7.2,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:00:10Z,7.21,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:00:20Z,7.22,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:00:40Z,7.08,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:00:50Z,7.14,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:01:20Z,7.16,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:01:30Z,7.13,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:01:50Z,7.18,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:02:10Z,7.15,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:02:30Z,7.07,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:02:50Z,7.19,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:03:00Z,7.08,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:03:20Z,7.18,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:03:40Z,7.1,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:04:00Z,7.09,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:04:20Z,7.08,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:04:30Z,7.04,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:04:50Z,7.1,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:05:10Z,7.11,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:06:10Z,7.07,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:06:20Z,7.2,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:06:50Z,7.06,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:07:00Z,7.04,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:07:10Z,7,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:07:30Z,6.99,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:08:00Z,7.04,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:08:10Z,7.09,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:08:30Z,7,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:08:40Z,7.09,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:09:00Z,7.16,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:09:20Z,7.05,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:09:40Z,7.16,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:10:00Z,7.09,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:10:20Z,7.08,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:10:40Z,7.07,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:10:50Z,7.21,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:11:10Z,7.08,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:11:30Z,7.12,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:11:40Z,7.04,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:12:10Z,7.13,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:12:40Z,6.83,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:13:00Z,7.11,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:13:20Z,6.98,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:13:30Z,7.02,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:13:50Z,7.02,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:14:10Z,6.97,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:14:30Z,6.98,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:14:50Z,6.98,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:15:00Z,7.02,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:15:20Z,6.93,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:15:40Z,6.97,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:16:00Z,7.08,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:16:50Z,7.07,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:17:10Z,7.15,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:17:30Z,7.12,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:17:40Z,7.18,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:18:00Z,7.2,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:18:20Z,7.18,Alcohol,Aty,Esp-4
,,5,2022-06-15T02:26:31.378089822Z,2022-06-15T03:26:31.378089822Z,2022-06-15T03:18:40Z,7.2,Alcohol,Aty,Esp-4
