#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:00Z,6.13,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:20Z,6.04,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:40Z,6.07,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:00Z,6.13,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:20Z,6.08,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:30Z,6.06,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:50Z,6.01,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:10Z,6.17,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:30Z,5.99,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:50Z,6,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:00Z,6.01,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:20Z,5.96,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:40Z,5.96,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:00Z,6.08,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:20Z,6.01,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:30Z,5.93,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:50Z,6.01,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:10Z,6,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:30Z,6,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:50Z,6.14,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:00Z,5.98,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:20Z,5.97,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:40Z,5.97,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:04:00Z,5.96,NH3,Aty,Esp-4
,,4,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,6,NH3,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:21:50Z,14.69,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:10Z,14.85,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:20Z,14.73,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:40Z,14.8,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:00Z,14.71,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:20Z,14.74,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:40Z,14.61,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:50Z,14.69,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:10Z,14.86,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:30Z,14.7,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:50Z,14.75,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:10Z,14.58,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:20Z,14.71,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:40Z,14.68,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:00Z,14.61,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:20Z,14.76,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:40Z,14.74,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:50Z,14.59,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:10Z,14.71,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:30Z,14.63,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:50Z,14.75,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:28:10Z,14.89,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:28:20Z,14.68,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:28:40Z,14.72,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:29:00Z,14.7,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:29:20Z,14.66,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:29:40Z,14.78,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:00Z,14.6,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:10Z,14.73,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:30Z,14.51,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:30:50Z,14.76,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:31:10Z,14.82,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:31:30Z,14.69,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:31:40Z,14.63,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:32:00Z,14.69,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:32:20Z,14.92,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:32:40Z,14.61,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:00Z,14.68,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:10Z,14.66,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:30Z,14.66,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:33:50Z,14.52,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:10Z,14.68,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:30Z,14.53,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:34:40Z,14.59,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:00Z,14.69,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:20Z,14.64,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:35:40Z,14.52,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:00Z,14.67,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:10Z,14.56,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:30Z,14.71,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:36:50Z,14.68,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:10Z,14.47,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:30Z,14.53,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:37:40Z,14.63,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:00Z,14.61,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:20Z,14.5,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:38:40Z,14.55,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:00Z,14.57,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:10Z,14.73,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:30Z,14.5,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:39:50Z,14.5,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:10Z,14.51,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:30Z,14.01,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:40:40Z,14.44,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:00Z,14.71,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:20Z,14.48,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:41:40Z,14.72,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:00Z,14.82,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:10Z,14.58,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:30Z,14.6,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:42:50Z,14.47,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:10Z,14.45,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:30Z,14.33,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:43:40Z,14.54,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:00Z,14.55,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:20Z,14.5,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:44:40Z,14.49,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:00Z,14.58,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:10Z,14.47,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:30Z,14.49,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:45:50Z,14.51,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:10Z,14.57,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:30Z,14.51,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:46:40Z,14.63,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:00Z,14.56,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:20Z,14.54,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:47:40Z,14.59,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:00Z,14.54,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:20Z,14.58,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:30Z,14.77,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:48:50Z,14.69,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:10Z,14.56,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:30Z,14.65,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:49:50Z,14.62,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:00Z,14.69,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:20Z,14.7,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:50:40Z,14.58,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:00Z,14.73,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:10Z,14.77,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:40Z,14.58,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:51:50Z,14.74,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:52:10Z,14.84,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:52:30Z,15.02,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:52:40Z,14.85,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:53:00Z,14.84,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:53:20Z,15.07,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:53:40Z,14.8,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:00Z,14.58,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:20Z,14.82,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:30Z,14.95,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:54:50Z,14.94,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:55:10Z,14.87,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:55:30Z,15,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:55:50Z,14.73,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:56:00Z,14.79,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:56:20Z,15.15,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:56:40Z,14.83,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:00Z,15.13,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:20Z,14.89,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:30Z,14.97,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:57:50Z,14.94,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:10Z,15.03,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:30Z,15.02,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:58:50Z,15.05,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:00Z,14.88,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:20Z,15.11,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:59:40Z,15.27,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:00Z,14.95,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:20Z,14.97,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:40Z,14.92,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:00:50Z,14.95,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:10Z,15.1,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:30Z,14.96,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:01:50Z,15.02,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:00Z,14.88,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:20Z,14.93,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:02:40Z,15.04,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:00Z,14.89,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:20Z,15.07,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:30Z,15.3,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:03:50Z,14.87,CH4,Aty,Esp-4
,,5,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T08:04:10Z,15.08,CH4,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:00Z,6.95,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:20Z,6.91,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:30Z,6.92,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:22:50Z,6.97,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:10Z,6.94,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:30Z,6.98,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:23:40Z,6.89,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:00Z,7.08,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:20Z,7.02,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:24:40Z,6.86,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:00Z,6.9,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:10Z,6.96,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:30Z,6.94,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:25:50Z,6.93,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:10Z,6.92,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:30Z,7.05,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:26:40Z,6.95,Toulene,Aty,Esp-4
,,6,2022-05-26T07:04:12.818856726Z,2022-05-26T08:04:12.818856726Z,2022-05-26T07:27:00Z,6.88,Toulene,Aty,Esp-4
