#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:00Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:20Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:50Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:10Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:50Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:10Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:30Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:00Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:20Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:00Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:20Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:50Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:10Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:20Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:00Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:20Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:50Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:10Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:30Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:50Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:10Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:30Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:00Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:20Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:40Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:10Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:30Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:50Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:10Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:30Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:50Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:00Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:20Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:00Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:20Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:30Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:48:10Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:20Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:40Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:50Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:10Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:30Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:50Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:10Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:30Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:40Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:00Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:20Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:30Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:00Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:10Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:30Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:10Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:20Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:40Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:14:00Z,83,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:30Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:50Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:00Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:20Z,82,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:40Z,81,Humidity,Aty,Esp-4
,,9,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:22:50Z,82,Humidity,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:29:50Z,0.62,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:00Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:20Z,0.67,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:40Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:00Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:20Z,0.69,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:30Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:50Z,0.59,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:10Z,0.62,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:00Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:30Z,0.59,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:40Z,0.66,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:00Z,0.6,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:20Z,0.6,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:40Z,0.66,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:50Z,0.6,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:10Z,0.65,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:30Z,0.67,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:50Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:00Z,0.59,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:20Z,0.65,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:40Z,0.6,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:00Z,0.66,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:20Z,0.66,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:00Z,0.6,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:10Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:40Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:50Z,0.62,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:10Z,0.7,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:20Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:40Z,0.65,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:00Z,0.65,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:20Z,0.67,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:40Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:50Z,0.62,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:10Z,0.69,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:30Z,0.7,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:50Z,0.64,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:00Z,0.66,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:20Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:40Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:00Z,0.65,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:20Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:40Z,0.68,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:10Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:30Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:50Z,0.64,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:00Z,0.62,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:20Z,0.62,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:40Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:00Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:20Z,0.64,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:40Z,0.68,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:50Z,0.66,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:20Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:30Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:50Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:48:10Z,0.61,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:10Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:40Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:50Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:10Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:30Z,0.65,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:50Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:00Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:30Z,0.65,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:40Z,0.64,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:50Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:20Z,0.66,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:30Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:50Z,0.62,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:10Z,0.62,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:30Z,0.64,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:20Z,0.66,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:40Z,0.64,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:14:00Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:30Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:50Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:00Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:20Z,0.62,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:40Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:17:10Z,0.63,H2S,Aty,Esp-4
,,10,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:22:50Z,0.59,H2S,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:29:50Z,23.89,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:10Z,24.36,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:30Z,23.73,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:50Z,23.44,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:10Z,23.45,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:20Z,24.01,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:40Z,23.72,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:00Z,23.35,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:30Z,24.6,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:50Z,24.24,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:10Z,24.27,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:30Z,24.16,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:50Z,23.54,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:10Z,23.61,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:20Z,23.24,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:40Z,23.56,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:00Z,23.7,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:20Z,24.75,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:40Z,24.22,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:50Z,23.75,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:10Z,23.84,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:30Z,23.61,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:50Z,23.91,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:10Z,24.28,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:00Z,23.83,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:20Z,23.91,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:40Z,23.49,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:50Z,23.42,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:10Z,23.77,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:30Z,23.35,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:50Z,23.46,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:20Z,23.650000000000002,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:40Z,22.99,CH4,Aty,Esp-4
